 Format                 IAGA-2002                                    |
 Source of Data         United States Geological Survey (USGS)       |
 Station Name           Barrow                                       |
 IAGA CODE              BRW                                          |
 Geodetic Latitude      71.322                                       |
 Geodetic Longitude     203.378                                      |
 Elevation              10                                           |
 Reported               HNULNULNUL                                   |
 Sensor Orientation     HDZF                                         |
 Digital Sampling       0.01 second                                  |
 Data Interval Type     1-minute                                     |
 Data Type              adjusted                                     |
 # Scalar and Vector 1-minute values are computed from 1 Hz values   |
 # using an INTERMAGNET gaussian filter centered on the start of the |
 # minute (00:30-01:30).                                             |
 # CONDITIONS OF USE: The Conditions of Use for data provided        |
 # through INTERMAGNET and acknowledgement templates can be found at |
 # www.intermagnet.org                                               |
DATE       TIME         DOY     BRWH      BRWNUL    BRWNUL    BRWNUL |
2021-12-15 05:05:00.000 349      9189.08  99999.00  99999.00  99999.00
2021-12-15 05:06:00.000 349      9186.83  99999.00  99999.00  99999.00
2021-12-15 05:07:00.000 349      9188.46  99999.00  99999.00  99999.00
2021-12-15 05:08:00.000 349      9187.20  99999.00  99999.00  99999.00
2021-12-15 05:09:00.000 349      9183.73  99999.00  99999.00  99999.00
2021-12-15 05:10:00.000 349      9179.39  99999.00  99999.00  99999.00
2021-12-15 05:11:00.000 349      9180.18  99999.00  99999.00  99999.00
2021-12-15 05:12:00.000 349      9187.82  99999.00  99999.00  99999.00
2021-12-15 05:13:00.000 349      9199.36  99999.00  99999.00  99999.00
2021-12-15 05:14:00.000 349      9207.03  99999.00  99999.00  99999.00
2021-12-15 05:15:00.000 349      9209.42  99999.00  99999.00  99999.00
2021-12-15 05:16:00.000 349      9212.22  99999.00  99999.00  99999.00
2021-12-15 05:17:00.000 349      9214.64  99999.00  99999.00  99999.00
2021-12-15 05:18:00.000 349      9213.81  99999.00  99999.00  99999.00
2021-12-15 05:19:00.000 349      9208.39  99999.00  99999.00  99999.00
2021-12-15 05:20:00.000 349      9201.56  99999.00  99999.00  99999.00
2021-12-15 05:21:00.000 349      9199.19  99999.00  99999.00  99999.00
2021-12-15 05:22:00.000 349      9200.15  99999.00  99999.00  99999.00
2021-12-15 05:23:00.000 349      9200.78  99999.00  99999.00  99999.00
2021-12-15 05:24:00.000 349      9202.06  99999.00  99999.00  99999.00
2021-12-15 05:25:00.000 349      9200.83  99999.00  99999.00  99999.00
2021-12-15 05:26:00.000 349      9194.74  99999.00  99999.00  99999.00
2021-12-15 05:27:00.000 349      9190.61  99999.00  99999.00  99999.00
2021-12-15 05:28:00.000 349      9189.74  99999.00  99999.00  99999.00
2021-12-15 05:29:00.000 349      9189.40  99999.00  99999.00  99999.00
2021-12-15 05:30:00.000 349      9187.83  99999.00  99999.00  99999.00
2021-12-15 05:31:00.000 349      9186.63  99999.00  99999.00  99999.00
2021-12-15 05:32:00.000 349      9187.84  99999.00  99999.00  99999.00
2021-12-15 05:33:00.000 349      9190.96  99999.00  99999.00  99999.00
2021-12-15 05:34:00.000 349      9190.94  99999.00  99999.00  99999.00
2021-12-15 05:35:00.000 349      9190.17  99999.00  99999.00  99999.00
2021-12-15 05:36:00.000 349      9183.20  99999.00  99999.00  99999.00
2021-12-15 05:37:00.000 349      9172.20  99999.00  99999.00  99999.00
2021-12-15 05:38:00.000 349      9165.38  99999.00  99999.00  99999.00
2021-12-15 05:39:00.000 349      9166.41  99999.00  99999.00  99999.00
2021-12-15 05:40:00.000 349      9171.15  99999.00  99999.00  99999.00
2021-12-15 05:41:00.000 349      9176.32  99999.00  99999.00  99999.00
2021-12-15 05:42:00.000 349      9187.64  99999.00  99999.00  99999.00
2021-12-15 05:43:00.000 349      9198.77  99999.00  99999.00  99999.00
2021-12-15 05:44:00.000 349      9209.27  99999.00  99999.00  99999.00
2021-12-15 05:45:00.000 349      9213.77  99999.00  99999.00  99999.00
2021-12-15 05:46:00.000 349      9216.12  99999.00  99999.00  99999.00
2021-12-15 05:47:00.000 349      9216.46  99999.00  99999.00  99999.00
2021-12-15 05:48:00.000 349      9222.54  99999.00  99999.00  99999.00
2021-12-15 05:49:00.000 349      9226.95  99999.00  99999.00  99999.00
2021-12-15 05:50:00.000 349      9226.95  99999.00  99999.00  99999.00
2021-12-15 05:51:00.000 349      9224.66  99999.00  99999.00  99999.00
2021-12-15 05:52:00.000 349      9221.57  99999.00  99999.00  99999.00
2021-12-15 05:53:00.000 349      9217.43  99999.00  99999.00  99999.00
2021-12-15 05:54:00.000 349      9217.41  99999.00  99999.00  99999.00
2021-12-15 05:55:00.000 349      9216.79  99999.00  99999.00  99999.00
2021-12-15 05:56:00.000 349      9215.47  99999.00  99999.00  99999.00
2021-12-15 05:57:00.000 349      9215.47  99999.00  99999.00  99999.00
2021-12-15 05:58:00.000 349      9217.49  99999.00  99999.00  99999.00
2021-12-15 05:59:00.000 349      9218.73  99999.00  99999.00  99999.00
2021-12-15 06:00:00.000 349      9222.30  99999.00  99999.00  99999.00
2021-12-15 06:01:00.000 349      9226.00  99999.00  99999.00  99999.00
2021-12-15 06:02:00.000 349      9228.99  99999.00  99999.00  99999.00
2021-12-15 06:03:00.000 349      9229.08  99999.00  99999.00  99999.00
2021-12-15 06:04:00.000 349      9225.59  99999.00  99999.00  99999.00
2021-12-15 06:05:00.000 349      9216.26  99999.00  99999.00  99999.00
2021-12-15 06:06:00.000 349      9211.69  99999.00  99999.00  99999.00
2021-12-15 06:07:00.000 349      9212.14  99999.00  99999.00  99999.00
2021-12-15 06:08:00.000 349      9211.18  99999.00  99999.00  99999.00
2021-12-15 06:09:00.000 349      9204.76  99999.00  99999.00  99999.00
2021-12-15 06:10:00.000 349      9194.61  99999.00  99999.00  99999.00
2021-12-15 06:11:00.000 349      9190.04  99999.00  99999.00  99999.00
2021-12-15 06:12:00.000 349      9191.23  99999.00  99999.00  99999.00
2021-12-15 06:13:00.000 349      9195.68  99999.00  99999.00  99999.00
2021-12-15 06:14:00.000 349      9197.30  99999.00  99999.00  99999.00
2021-12-15 06:15:00.000 349      9199.26  99999.00  99999.00  99999.00
2021-12-15 06:16:00.000 349      9198.00  99999.00  99999.00  99999.00
2021-12-15 06:17:00.000 349      9205.41  99999.00  99999.00  99999.00
2021-12-15 06:18:00.000 349      9211.13  99999.00  99999.00  99999.00
2021-12-15 06:19:00.000 349      9212.24  99999.00  99999.00  99999.00
2021-12-15 06:20:00.000 349      9209.04  99999.00  99999.00  99999.00
2021-12-15 06:21:00.000 349      9198.87  99999.00  99999.00  99999.00
2021-12-15 06:22:00.000 349      9192.94  99999.00  99999.00  99999.00
2021-12-15 06:23:00.000 349      9189.09  99999.00  99999.00  99999.00
2021-12-15 06:24:00.000 349      9185.52  99999.00  99999.00  99999.00
2021-12-15 06:25:00.000 349      9193.74  99999.00  99999.00  99999.00
2021-12-15 06:26:00.000 349      9207.51  99999.00  99999.00  99999.00
